tweet_id,text_info_conf,tweet_text
910023237379092480,0.84,New on @googleearth Voyager: explore entire image strips of Hurricane #Irma over #KeyWest and the #Caribbean… https://t.co/AVa1VP21Hy
910024744925360129,0.6766,@AlexNavarini advice/opinion? Hurricane Irma has us having to wait until next month for my son to see a specialist… https://t.co/NnVdVDBJuW
910024744925360129,0.6766,@AlexNavarini advice/opinion? Hurricane Irma has us having to wait until next month for my son to see a specialist… https://t.co/NnVdVDBJuW
910024744925360129,0.6766,@AlexNavarini advice/opinion? Hurricane Irma has us having to wait until next month for my son to see a specialist… https://t.co/NnVdVDBJuW
910027013989289984,0.6972,#MONEY #IRMA business What U.S. decline? The world still watches the Fed https://t.co/LyMpZ1dn1b via BV https://t.co/3SJ8JMzYet ‚Äî Bloom‚Ä¶
910027016552009728,0.6718,#MONEY #IRMA business Trump's top trade negotiator calls China an unprecedented threat https://t.co/uwCRsuw5UL https://t.co/LkCoaYHWNA …
910028552585797632,1.0,#MONEY #IRMA BBCBusiness How to secure your future and stay #employed https://t.co/M8LZltfhYp https://t.co/8G2a9P3AtO — BBC Capital (BB…
910028556801122305,1.0,#MONEY #IRMA BBCBusiness Would you miss #ToysRUs? Send us your comments #BBCBizLive https://t.co/2msX5wzyu9 — Sally Bundock (SallyBundoc…
910028873345257474,0.6459999999999999,A flight attendant is outraged she was charged $187 to park her vehicle at MIA while she worked during Hurricane Ir‚Ä¶ https://t.co/kV9dPZvLqM
910029277642543104,0.685,Modular #container home is D fastest &amp;most efficient way 2 build strong durable #Buildings anywhere‚Ä¶ https://t.co/29onOiMUTK
910030112996732928,0.7105,"Back then, I was fortunate enough to also go to Grand Turk, already slammed by Irma and Maria is headed their way.‚Ä¶ https://t.co/OaGmVG4H9p"
910031654596509696,0.6732,RT @downrangegamerz: Waiting for irma to show up with a glass of the good stuff https://t.co/q2kVKGe8Ul
910032908206841856,0.6916,#NEIL #KEENAN #UPDATE | #HurricaneIrma Weaponized: #HAARP Weather Warfare ‚Äì Methodology #Exposed‚Ä¶ https://t.co/BnWOejjH6Y
910036216371965952,0.6956,RT @Xxmeliketurtles: While irma happening im still looking at this screenshot for some random reason @PenguinRuined https://t.co/UHG0jZrfx3
910040825308073984,0.6679,#MONEY #IRMA business The EU needs a better idea for taxing Google and Facebook https://t.co/JRisVdB4lm via BV https://t.co/W7ZtholRcl …
910045589949128704,0.7038,Florida Resort Hires Ex-Boxing Champ to Fight Off Looters https://t.co/QAHVDccrSs https://t.co/fRjVArg2RY
910047095586930688,0.6133,Irma &amp; Jose mentioned in new aid Bill HR 3732 (amended in Sept 2017) (this amended post… https://t.co/gzIDV1KJB8 https://t.co/SRFDVCIW7v
910048156280172544,1.0,"When cali libs call hurrucane irma and harvey ""due punishment"" for voting for trump and the #earthquake happens https://t.co/hUeKoQPQGa"
910049468015415296,1.0,kateatoyw : RT antonioguterres: The SDGs will never be achieved in countries that are constantly being flattened&amp; ‚Ä¶‚Ä¶ https://t.co/Y722zIarc0
910051200090955776,0.4286,#MONEY #IRMA WSJ Hurricane Maria downgraded to Category 4 storm after devastating Dominicahttps://t.co/UeT4Fx9cIz https://t.co/yrgOH9pP7A…
910056154092404737,0.6522,Reposting @margo809: Just before the huge storm (hurricane Irma) #nofilter #love #beautiful #inspiration #nature‚Ä¶ https://t.co/NYwGz4TfjG
910056359097507840,1.0,#Florida Did the Tocobaga save Tampa Bay? https://t.co/af9Fflh9ZB via @10NewsWTSP #Irma https://t.co/93DviH9whB
910056725071433728,0.6913,New NASA Photo From Space Shows Frightening Scale Of ... - https://t.co/fCIYo5n2PM #TrendingViralHub #Trending… https://t.co/6tlpZ5HPY0
910066350185381889,0.5351,Rescheduled Workshops due to Hurricane Irma! https://t.co/rHGv0kpfCP https://t.co/ycrNfJjXTn
910066478904434688,1.0,CLIMATE CHANGE IS A HOAX INVENTED BY THE CHINESE LALALALA I CAN‚ÄôT HEAR YOUUUU #Harvey #Irma #Maria #Trump https://t.co/bl9ySVnmqr
910067231408771072,1.0,Winston-Salem native back in NC from St. Thomas after Irma https://t.co/1atxYXiYh4 https://t.co/DwWTZp7MYa
910068563322564608,1.0,#MONEY #IRMA business Think those eggs in your omelette are organic? Think again https://t.co/N7v4KwD3fI https://t.co/6frzjxoPSZ — Bloo…
910069188386947076,1.0,A big thanks to @expedia for working with me for HOURS while we re-booked travel plans due to Irma issues. https://t.co/ip8mVO7uUQ
910071076557815808,0.6226,#MONEY #IRMA business This cosmetics giant is revamping its products to suit Muslim womenhttps://t.co/1RTBxNjLwp https://t.co/A35kUp84GC …
910071758044192768,0.6602,Have to remove energy company hogs ·ΩÉ7 who hold back #solar for economic control because oligarchys own crude oil ·Ω§4·Ω£7‚Ä¶ https://t.co/5haGKihrYM
910071758044192768,0.6602,Have to remove energy company hogs ·ΩÉ7 who hold back #solar for economic control because oligarchys own crude oil ·Ω§4·Ω£7‚Ä¶ https://t.co/5haGKihrYM
910075847691964416,0.6546,#PROPHETDROWUOR THE MESSENGER OF HEAVEN IS HERE. THE PROPHET OF ISRAEL. HE SPOKE TO THE OCEAN AND IT OBEYED #HARVEY… https://t.co/ZKgskZoo2p
910082437807525888,0.6673,Meet MARIA. IRMA's big sister. Still not convinced climate change is real. Denial is NOT a river in EGYPT.‚Ä¶ https://t.co/RedXw2EYBp
910087606997839872,0.6522,This gorgeous stray found her furever home right before Hurrican Irma hit ὠDὃ6https://t.co/mLgSRHLpfJ https://t.co/YUF4wn7ciT
910087994102681601,0.6657,Juli Marquez: 60s in Citrus and Hernando Counties this morning! So happy to see Inverness is reporting again. First… https://t.co/4S3aulq6LU
910089439770226689,1.0,RT @RealDera: Hurricane Irma? Bring it bitch.·ΩÑA https://t.co/4z6afuQdLZ
910092846635548672,0.642,let's just assume ur an ultra-religious #trump voter. don't u think 'god' is trying to tell u something? #harvey‚Ä¶ https://t.co/fTBS0qDWZt
910094903220277250,1.0,(Hurricane Irma cain‚Äôt slow racer Terry Earwood) has been published on ads r7ty - https://t.co/WB5rj0w2yJ https://t.co/itAtq7KBnd
910095525143302144,0.6476,Melbourne Beach it's been real! Now off to Fort Myers to keep the #Irma restoration going https://t.co/VMOqkFT3z4
910097414891069440,0.6923,Irma adds to US luxury retail woes https://t.co/eScHQmMAkt https://t.co/UUkCHzwHnT
910097463964569602,1.0,Pizza Hut Manager's Irma Memo Leaves a Bad Aftertaste for Yum! Brands https://t.co/XIUQuEwpHN #investing https://t.co/xiNt1CchwD
910102336802050050,0.6557,"Hurricane Irma, Comedy. ""Fake News Entertainment "" Rock '&amp;' Roll Star/ For Hire.https://t.co/TvPRkhS4kg https://t.co/0B8rzBOr4s"
910103765298053121,0.6471,Insurance Companies Accused of Misguiding Claimants #SFLR #CFA #Irma https://t.co/6qE2T7mz1G https://t.co/hyjRUUE7RB
910109886356353024,0.6458,Varsity Volleyball sweeps Lake Mary Prep 3-0! It's a strong performance after a 10 day break. (Thx Irma) Gr8 Job La… https://t.co/ugUwVyRf8t
910110427220193280,1.0,"back &amp; working on new stuffs lets talk irma, coffee, mother! n more https://t.co/2PkqWoPn5u https://t.co/SkFEYF8eNs"
910111247898632192,0.6709999999999999,"Fort Lauderdale, FL Airport Chaos Irma Preps Lake Worth FL - 9/8/2017 https://t.co/8wopcVUs9k https://t.co/XuKcviD27E"
910117361025462272,0.3556,"Colonel Spaulding &amp; Chief Thompson assisted #FHP troopers at the 7 mile bridge checkpoint in Marathon, Florida this‚Ä¶ https://t.co/GQkAHgGZQV"
910118096857333761,1.0,My trip to L.A. and how Irma hung over everything: https://t.co/rLqRclwFQB #amwriting https://t.co/xYLbnNkkli
910118951845326848,0.3556,Here's What's Open at Walt Disney World After Hurricane Irma https://t.co/2okVzZubo8 https://t.co/3Z9WbvPdps
910119332478320641,0.6792,Goodbye Hurricane Irma - Click link to view &amp; comment: https://t.co/q7psmntGd8 https://t.co/oiCtcIOVM6
910125126229938176,0.6378,"RT @felxfrancisco: If Irma doesn't kill me, I'm tryna go on tour with @brysontiller https://t.co/UcDmO9kAte"
910125126229938176,0.6378,"RT @felxfrancisco: If Irma doesn't kill me, I'm tryna go on tour with @brysontiller https://t.co/UcDmO9kAte"
910125126229938176,0.6378,"RT @felxfrancisco: If Irma doesn't kill me, I'm tryna go on tour with @brysontiller https://t.co/UcDmO9kAte"
910125126229938176,0.6378,"RT @felxfrancisco: If Irma doesn't kill me, I'm tryna go on tour with @brysontiller https://t.co/UcDmO9kAte"
910125257746415616,1.0,#MONEY #IRMA business Former Fox News panelist says she was raped by a longtime anchor https://t.co/1VvOcrmzGd https://t.co/uEVCRVAx5p ‚Ä¶
910126584513941505,0.6592,"Helping FLA. Today: 15% of all sales using code ""FLA"" goes to Gainesville Rabbit Rescue. #irma #irmarelief… https://t.co/HxE7O2yYHn"
910126667007447041,0.6601,"Volleyback is back, too. Oxbridge sweeps Seminole Ridge Monday, plus other scores from around the area:‚Ä¶ https://t.co/9FPWKguZ67"
910126852844466176,0.6495,FL couple charged with stealing power lines #Florida #powerlines #Irma #HurricaneIrma https://t.co/O6gjQev4W9 https://t.co/saegjhpGjK
910127252591071232,1.0,Getting famous on the internet? ·Ω£1 #irma #keywest #beforethestorm https://t.co/XBJvxbKLgJ
910128042902560768,0.7159,"Guest attacks man who let him stay during Hurricane Irma, Florida police say. https://t.co/0VSa0aCa3D #abc15 https://t.co/zXDmbMqgW5"
910128467026554882,1.0,RT @kleebarnaby: Happy Birthday Ben! Hope you're surviving Irma @BENGRINSTEINER https://t.co/orzuqyatgM
910128978622664704,0.6795,Money and Power https://t.co/BFWLd5ntOt #florida #irma #solar https://t.co/SlviHeXCWW
910130660869730304,0.6667,#Researchpreneur #ScienceAlertsThe 2017 Hurricane Season Really Is More Intense Than‚Ä¶ https://t.co/e3iErcNb9e‚Ä¶ https://t.co/9gWHcxa9Fs
910130743778652161,1.0,Irma Stern was South African painter Portrait of a woman seated wearing red head. https://t.co/wwslZRlYku
910130917137625089,0.6772,".@verobooks has reopened in the wake of Irma, and has set up a gorgeous #Kingsbridge Cathedral! We absolutely love‚Ä¶ https://t.co/0ftQ1p9vuO"
910131371628220416,1.0,Excellent reminder from @GSCC to #shop #supportlocal #supportlocalbusiness #SmallBiz local members reopen post‚Ä¶ https://t.co/Xml0CM0QST
910132705349849088,0.6866,#MONEY #IRMA business Toys ‚ÄòR‚Äô Us caught credit traders completely off guard https://t.co/kSFz14yAn8 https://t.co/ymSIwr6UTJ ‚Äî Bloomber‚Ä¶
910134639934820352,1.0,RT @CutePetsCHA: Hey! I am Irma. I am an altered female american shorthair. https://t.co/GqKmc84IBz https://t.co/GtPKcEzGOz
910135455630397441,0.4991,We were gifted with this sunset after Irma left us. #sunset #saltlife #LakeWorth #fla #PostIrma https://t.co/ASsJlsXxCr
910135907684151297,0.6522,Prophet of Rock Prophecy Music Video Predicted Hurricane Irma and Harvey - https://t.co/gD0luQA6KI https://t.co/RmVdHmRETM
910136772436381699,1.0,·º∏9 Success Sharing ·º∏9fun and recognition @thd6921 Love our team even during IRMA no challenge was to tough for you!!‚Ä¶ https://t.co/4oKTmIOD5T
910138297065885696,1.0,"#CBSThisMorning #TeresaMay, #Jose? #maria #AnnCoulter? #MiamiBitch #WeatherBitch? #Irma? what's with #FoxNews &amp;‚Ä¶ https://t.co/xNZTYP045Z"
910138297065885696,1.0,"#CBSThisMorning #TeresaMay, #Jose? #maria #AnnCoulter? #MiamiBitch #WeatherBitch? #Irma? what's with #FoxNews &amp;‚Ä¶ https://t.co/xNZTYP045Z"
910138297065885696,1.0,"#CBSThisMorning #TeresaMay, #Jose? #maria #AnnCoulter? #MiamiBitch #WeatherBitch? #Irma? what's with #FoxNews &amp;‚Ä¶ https://t.co/xNZTYP045Z"
910138297065885696,1.0,"#CBSThisMorning #TeresaMay, #Jose? #maria #AnnCoulter? #MiamiBitch #WeatherBitch? #Irma? what's with #FoxNews &amp;‚Ä¶ https://t.co/xNZTYP045Z"
910140248356790273,1.0,#MONEY #IRMA business Why Women Leave Big Law to Start Their Own Firms https://t.co/DzLtla6KES via srussellkraft https://t.co/BiCu5oiExS…
910140939003457536,0.4991,Latest No Limits Magazine is Out (delayed by Irma) See: https://t.co/gcB0fdRcz7 https://t.co/RJaL79JTGm
910143352120758272,0.6711,Supt. @RobertwRuncie says that a new athletic schedule for the District will be shared with specific dates for make… https://t.co/9n05XDf442
910143822356660224,0.6579,#FSUFootball should replace Delaware State with UCF after Irma https://t.co/vcbKXvHX1X via @chopchat_ https://t.co/ej7dJcdNOL
910144694801268736,1.0,Many thanks to the team from WI including five Plymouth Utilities linemen who traveled to FL to help restore power‚Ä¶ https://t.co/85e9ZTiyfG
910145013148979200,1.0,When pirates are hopeful sign. Ft Myers Pirate Festival to take place after outpouring of support. With you RSW!‚Ä¶ https://t.co/VgeoDl2cqb
910145251096047617,1.0,RT @EzekielANovel: Mother nature pregaming #Irma. Jax Beach #StormHour https://t.co/FFS2rYiZTe
910145530755452928,1.0,Big thanks to @trackjs for sponsoring some of my silly drawings! Helped me with a generous donation to disaster rel‚Ä¶ https://t.co/C6nJt4lR8H
910145530755452928,1.0,Big thanks to @trackjs for sponsoring some of my silly drawings! Helped me with a generous donation to disaster rel‚Ä¶ https://t.co/C6nJt4lR8H
910145530755452928,1.0,Big thanks to @trackjs for sponsoring some of my silly drawings! Helped me with a generous donation to disaster rel‚Ä¶ https://t.co/C6nJt4lR8H
910145530755452928,1.0,Big thanks to @trackjs for sponsoring some of my silly drawings! Helped me with a generous donation to disaster rel‚Ä¶ https://t.co/C6nJt4lR8H
910146307884494848,0.6633,RT @paul_lander: Breaking Hurricane Irma news: Barron Trump seen leading Senator Marco Rubio to safety https://t.co/d5cWSaxTad
910147618692567040,0.6659999999999999,I survive Irma t-shirts lol this is way the country doesn't take us seriously ·Ω 2 edgar928 ·ΩáB https://t.co/nbg1uo5d7b
910147650162438144,1.0,Irma Blues: Latest speed test on #Verizon -unlimited plan. I hope #Spectrum services return soon. https://t.co/sqirAfshBj
910147862733971457,0.6667,@CityofBonita Bonita Springs Residents can call Monarch Builders and Remodelers if you are looking for post-Irma r… https://t.co/QLrGGW3ncY
910147906493190144,0.35600000000000004,"#MONEY #IRMA business Thousands have fled Congo’s ""triangle of death"" to Zambia, UN says https://t.co/IPZo4xBeEv https://t.co/M1kwBF5FpZ…"
910148930607943680,1.0,"[Author: associated-press] https://t.co/fWJzHUjdAY De Niro recalled Barbuda as an ""unspoiled beauty, a paradise... https://t.co/7KpyT8leHK"
910149164402540544,0.6714,"In Irma Aftermath, Campus Chabad Stays Put and Open https://t.co/WkVEpLOYVC https://t.co/NUe6hQUTn4"
910149319411499009,1.0,I missed National Video Games Day because of Hurricane Irma. https://t.co/u5PcLaAF92
910149666515423233,1.0,#IRMA NFL : Tom Brady's Week 2 passing chart! #NextGenStats (by simplemobile) https://t.co/8K2VRLExgw (via Twitt‚Ä¶‚Ä¶ https://t.co/LcUsc1TrQu
910150156212981760,0.6813,"#MONEY #IRMA CNNMoney Flushed! Why did two women deposit €100,000 in Geneva toilets?https://t.co/1HKRKYkr3Q https://t.co/7qKlBtaRDf — CN…"
910151125168476160,0.6759,After Irma‚Äôs $1B Damage Puerto Rico Braces for Maria - https://t.co/SAJgGWePHb via @insreporters #insurance https://t.co/MKaR6CthBx
910151430262153216,0.5,Florida man dies in police custody after violating Irma¬ curfew https://t.co/IMv9Nxs08K https://t.co/FIhB1HNIs1
910152669968392192,0.4626,"25 years later, survivors of Hurricane Andrew grapple with visions of Hurricane Irma https://t.co/k9q1JqVFtc https://t.co/uGW6KKCrAP"
910154564514598913,0.6873,Make fast work of cleaning up w/products @sanichemflorida &amp; then have a beer! #hurricane #cleanup #afterthestorm‚Ä¶ https://t.co/M1sBrdqji9
910156676438863872,0.6404,Twitter game as strong as Irma #Twitter #Irma #Newbie https://t.co/WiJmEKDeme
910157155109625857,1.0,Thanks Irma ☹️ https://t.co/jELTtzz3Uj
910158416550744064,1.0,9/19 Post Irma Information @MarcoIslandPD @MacklePark https://t.co/kFBp0j9TEg
910158506581483521,1.0,Enjoyed talking surge today with our @nfum_BristolHQ colleagues - ranging from Cumbria 2015 to Hurricane Irma 2017! https://t.co/Tmbu99jqFs
910160927085006854,1.0,.@FCC staff shined during #Harvey &amp; #Irma! Ed's based in PA. He missed his daughter's bday to be in S. Florida; log‚Ä¶ https://t.co/ux6DJdvXw0
910161646886244353,0.6645,Some great writing on the reality #Florida needs to face :: @nytimes @LizetteNYT https://t.co/idrdtP8lrS https://t.co/GPHMRgOdfV
910165519080226816,1.0,#MONEY #IRMA business Sprint and T-Mobile are hashing out terms to bring a deal closer https://t.co/AMxX9fCfMW https://t.co/gRUD5rU5eM …
910167854921781249,0.6842,when Irma tries to mess with Crown Classic planning ☝ἿC #not #today #irma https://t.co/lDoxVyU38P
910169265063563266,1.0,@CrazyKc4 Dave &amp; Linda say Hi!. Ran away from Irma for a couple weeks. Back to FL on Fri unless Maria hits. At Mimi‚Ä¶ https://t.co/YmaGsykfuP
910170272652697600,0.6847,"Big businesses plan for disasters too. Millions of us lost phone and power, but not them: https://t.co/Yn66sT8m2d https://t.co/f47edD3ws6"
910170432434851841,0.6954,"@scdoi #Savannah insurance village Sept. 20-21, 8 am - 7 pm. @StateFarm is #HereToHelp post-#Irma. @HomeDepot 11180… https://t.co/e28HyWEWh4"
910170804121464832,0.6829999999999999,Aftermath #Irma #CoconutGrove #Miami https://t.co/TjbryL10mW
910171218434777088,1.0,"I'm not one to flash my money, but I worked my ass off this week. Thank you Irma ᾑ1 https://t.co/Yd6KpsortT"
910172138266558465,1.0,"My old Chihuahua, an #Irma evacuee, sleeping at a high-school friend's home in #Dallas. https://t.co/Olo8nK64jt"
910172438708842496,1.0,#IRMA NFL : Right on the ·Ωã0·Ωã0·Ωã0. Top 5 throws of Week 2! https://t.co/genadus6zk (via Twitter https://t.co/JtUuax6AyS) https://t.co/KsfZHkaWxC
910175495756615680,0.8023,New on https://t.co/8pxKdRDxAR | The Poor in Irma's Path | https://t.co/JfNFL7POMx https://t.co/SogGwY0W9B
910175990273409027,0.6667,House back together after Irma·ºüA·ºü8 https://t.co/fJSKfA7H4e
910176533578489856,0.6727,.@PolkCoSheriff arrested Nikolai Camarato for DUI after he hit a Georgia Sheriff's cruiser on its way down to S Flo… https://t.co/AHe2kaFtsz
910177663175856128,0.6364,Stocks rise in #Asia as #NorthKorea and #Irma fears fade away. #GlobalMarkets https://t.co/AAObY7GQnL https://t.co/r0H8cvX0vv
910178493916499969,1.0,"RT @TheAdamAlesch: u won't break me, Irma https://t.co/NERBWYPkGh"
910178993122529281,1.0,On our way to Florida! But first‚Ä¶a quick stop for lunch in South Carolina! #Irma #Florida #SMGriffing #nofilter https://t.co/c5pmlY1Xgb
910180797579218944,1.0,When you live in SWFL and your cable keeps freezing during @gmfb myself and @KyleBrandt are disgusted by it #Irma https://t.co/1knY6uxI6y
910181036864282624,1.0,A shout out to Ms. Irma Esquivel for her phenomenal customer service! Thank u!@HBGElementary #eisdproud @EsparzaCL https://t.co/mFNyMUUWph
910182750346465281,1.0,@TMobile at 163rd St @nmbeast8637 is back in business ·Ω§C·ºøB Hey Irma #wewontstop @KatyaRaskin @MagentaFleetSFL https://t.co/kisgYrrsBD
910182750346465281,1.0,@TMobile at 163rd St @nmbeast8637 is back in business ·Ω§C·ºøB Hey Irma #wewontstop @KatyaRaskin @MagentaFleetSFL https://t.co/kisgYrrsBD
910182750346465281,1.0,@TMobile at 163rd St @nmbeast8637 is back in business ·Ω§C·ºøB Hey Irma #wewontstop @KatyaRaskin @MagentaFleetSFL https://t.co/kisgYrrsBD
910182750346465281,1.0,@TMobile at 163rd St @nmbeast8637 is back in business ·Ω§C·ºøB Hey Irma #wewontstop @KatyaRaskin @MagentaFleetSFL https://t.co/kisgYrrsBD
910182907058245639,1.0,Irma gone we turning up at The One this Friday powered by my dawg @Da_Warden305 https://t.co/lLiKHNUQKg
910185518452834306,0.6645,RT @CTA_CEO: Y'all take yalll Irma supplies back and get some hats! #BlueChipCo https://t.co/PcAMQf5RAU
910186981753282560,0.6515,#Harvey #Irma and now Jose and Maria. We have products that are custom built to meet your specific needs. Flood pro‚Ä¶ https://t.co/tH7CKSdsSi
910187280329007104,0.6396,"After Irma, I'm wondering if Florida should still be our retirement destination. Would we ha https://t.co/8EYqBSby7e https://t.co/jbsARdxeR2"
910189102804463616,1.0,Fl House select committee on Irma will be chaired by Rep Jeanette Nunez https://t.co/yqxbSYUmvz
910189349425295365,0.6471,"Returned to Florida from our trip. Very thankful for loved ones, friends who helped so much while we were away from‚Ä¶ https://t.co/RsT8QSysyS"
910190632853020678,0.6928,"To makeup time lost to Irma &amp; so we can raise as much money for Gunnar's Wheels as we'd like to, we'll be raising ·Ωã0‚Ä¶ https://t.co/gpx1rDyA8r"
910190662066294785,0.6451,After Irma: It's a New Day. Loving our S. Florida Home. Elaine @DockandHome @EWMRealty @EWMLasOlas https://t.co/Mktdzl4fmF
910193271330222080,0.675,#PicOfTheWeek An amazing photo by CA Air @NationalGuard of #129thRescueWing supporting #Irma #SearchAndRescue effor‚Ä¶ https://t.co/atgoZJCcO5
910193913197187072,0.6931,"Secretary of the Interior Arnold Vandekampf learned how to ""hunker down"" a week after Irma. He's prepared for next‚Ä¶ https://t.co/A6ojxNYuXA"
910194155627991042,0.7044,UPDATE: The Hamilton Co. father accused of leaving his toddler outside during #Irma has been released from jail:‚Ä¶ https://t.co/mixJgEBSRe
910195194129154048,1.0,The Meaning of Trump‚Äôs ‚ÄúWinter White House‚Äù in the Wake of¬ Irma https://t.co/VvB9m8dvkc https://t.co/jvIDtoEASb
910195236319776768,0.6591,#IRMA NFL : ὆3 ⬇️ ὣ1ὣ1ὣ1 Nate13Burleson's top #ToeDragSwag catches of Week 2! (via GMFB) https://t.co/Rj08rjM2JD (vi…… https://t.co/TsaZQX574j
910196061414789120,0.6409999999999999,#MONEY #IRMA business A government crisis gives Iceland‚Äôs Pirate Party a second chance https://t.co/pmvNYNma5A https://t.co/AWPr0vb5zd ‚Ä¶
910197622316527616,0.6729999999999999,"FCB Financial Holdings, Inc. Post Hurricane Irma Operations Update https://t.co/qbgukU3RT7 https://t.co/WFmj4JAGZB"
910199848569380864,0.3474,#Irma flooding: Last week @SFWMD pumped more H2o into #LakeO than #ArmyCorp released. That stops today.… https://t.co/8sBt1nnxKV
910201834345717760,0.6585,Boo! #Florida dog track resumes racing post #Irma. Greyhound advocates say #No #StopDruggingDogs https://t.co/JzyDiCeZb7
910201842013032448,0.66,The 31st #USWomensMidAm slated for Oct. 7-12 @QuailCreekCC will be relocated at a future date due to Hurricane Irma… https://t.co/bmgnVzCa9m
910202387343822848,0.6772,Still seeing lots of crews from all over as they head home from S. FL. Thank you linemen for all you do! #Irma https://t.co/TEohheeNyM
910205407758573568,0.6861,Supplies to fight off my post- #Irma cold #stress #longhours #loweredimmunity https://t.co/PoqJhMJqP7
910205815344246784,1.0,Great article about the need for resilient micro-grids...they just need to be hardened against ALL HAZARDS (&amp; EMP)‚Ä¶ https://t.co/xigSIGcdIS
910206084027158536,1.0,"#MONEY #IRMA business Twitter suspends 300,000 accounts tied to terrorism in 2017 https://t.co/7ueDoVfFXH https://t.co/H63SpJc3Z6 — Blo…"
910207326887571456,0.7027,What I learned from #HurricaneIrma or rather what I didn't know before it - https://t.co/WO5jGakEpY #TuesdayThoughts https://t.co/FRG3JM7275
910208334510338048,0.3441,RT @HI_PLATO: #Florida nursing home where eight died has history of ties to #Medicare fraud https://t.co/u9PZ9KRLju https://t.co/9aFONqk1mj
910210656149889031,0.6637,We have the best customers....Thank you for letting us help. #hvac #coldair #swfl #irma https://t.co/QJpNU02ImC
910211229855227904,0.6946,#SWFL is bouncing back! Come and Celebrate Our Community Spirit after #Irma with a #party in #Sarasota &amp; #Venicefl… https://t.co/SN2XX1SFqA
910213458121101318,1.0,"Video: DE Brian Burns previews NC State game, says he watched College Gameday, FSU's opponents during Irma layoff‚Ä¶ https://t.co/wVLFPpZ44m"
910214404297363456,0.6429,"Our Workshop Series should be well underway by now, but Irma had other plans. See the new schedule &amp; sign up at‚Ä¶ https://t.co/AwYQ3J3fly"
910216445216292865,0.6467,Britain's Got Talent winners Collabro feared bandmate Michael Auger was going to DIE after… https://t.co/UPomsDSu4Y https://t.co/qzzM0lmuqa
910217198278447106,0.627,You might want to think twice before booking travel online during hurricane season https://t.co/g27V3nf0vS #maria‚Ä¶ https://t.co/HGIB7xcb1O
910217328922648576,1.0,Now that Irma is gone we can get back to business! https://t.co/XLvbpKYsy6
910217328922648576,1.0,Now that Irma is gone we can get back to business! https://t.co/XLvbpKYsy6
910218214377914369,0.6944,Saving the American Flag after Irma https://t.co/h39OtmCN7o https://t.co/bqfkwNRuM0
910219524120641537,0.3588,#MONEY #IRMA business Evangelical Christians head to Jerusalem to rally behind Israel https://t.co/z9Ue2jNUEu https://t.co/ClnswcysET —…
910219829076021248,0.8001,I‚Äôm a TV weatherman. Here's what happened when I discussed climate change on air. https://t.co/F8azkCznaA https://t.co/hkfyldtksi
910220847943753728,0.657,#MONEY #IRMA business Ask Buffett anything. He'll have 30 pre-recorded answers for you https://t.co/vYxOJEdc6F https://t.co/nW3Zwlkl2X …
910221847597391874,0.6667,I was there in 2016~ https://t.co/BdMmyVXa96 #graffitiart https://t.co/ngvmg6BM60
910222061905285121,0.6831,"Update on my mom in DR and Maria. Same path as Irma, eye a bit to her north. Should be strong winds, some rain but‚Ä¶ https://t.co/KzbBiwkyHv"
910224767797661697,0.3357,My experience with Irma...https://t.co/ofWjdDE1cZ https://t.co/nuV9hz6pRd
910225112204550144,0.3615,"At district MIA, they are connecting this portable AC, hoping to get state offices back online soon! #Irma https://t.co/mlglFB89uu"
910225611494445057,0.7149,#MONEY #IRMA CNNPolitics This is global Trumpism https://t.co/XCYoPXdnek https://t.co/16IqXHUYW2 ‚Äî CNN Politics (CNNPolitics) September‚Ä¶
910228053711835136,1.0,"We'll be giving crime and hurricane Irma a big goodbye party on Oct 3. Free food, entertainment and safety info.‚Ä¶ https://t.co/sueFaPhMyx"
910228222780018688,1.0,Laser leveling base lift @STA_Raiders new Baseball Compl new @FieldTurf surface started @ softball field after… https://t.co/VP7OGlNOZX
910228222780018688,1.0,Laser leveling base lift @STA_Raiders new Baseball Compl new @FieldTurf surface started @ softball field after… https://t.co/VP7OGlNOZX
910229288242126849,0.6496,Lee County elections are an afterthought post-Irma https://t.co/7gvoS6oQig https://t.co/8Y8T2XHGhk
910231852681703424,0.6614,St. Augustine bed &amp; breakfast picking up the pieces after Hurricane Irma (@WJXTElizabeth) -- https://t.co/Q4FuO400s3 https://t.co/DUk90LxqFb
910232734248919041,1.0,Irma Updated CC Schedule 2017 https://t.co/0xasyqNjXs
910233390850478080,0.3626,"#MONEY #IRMA business Harvard CEO says an 8.1% return signals ""deep structural problems"" https://t.co/f9ExgxkUed https://t.co/c6BUNhydpj…"
910234911822483457,1.0,#Modular expandable #office unit is a clean and #modern environment. I https://t.co/kyYOvIjjJT #Irma… https://t.co/XTQWI3Uwyn
910235099114954752,0.6886,A talented team of designers #Irma #containers #camps https://t.co/15oJPtRAdI https://t.co/4VIp9hGuaF
910235144644042753,1.0,"Bonita Springs' Shangri-La resort, Buffalo Chips restaurant weather Hurricane Irma https://t.co/vdAMi9Bs3h https://t.co/pOf7CkZA7f"
910235206308831232,0.6684,"#Containers can be owned or rented by major organic brands, serve as private local gardens / #kitchen gardens #irma‚Ä¶ https://t.co/AzXSR9ila4"
910235498639249410,0.6906,Richard Branson setting up green energy fund to rebuild #Caribbean - @TR_Foundation exclusive @SebastienMalo… https://t.co/PT8pJpFL0Z
