tweet_id,text_info_conf,tweet_text
920281575748788224,1.0,Red Cross continues to provide safe evacuation centers where people can find refuge from the #California #Wildfires https://t.co/Mj9Zbvr4YH
920281575748788224,1.0,Red Cross continues to provide safe evacuation centers where people can find refuge from the #California #Wildfires https://t.co/Mj9Zbvr4YH
920283379261759489,0.6488,Helmet-cam video &amp; radio traffic from California apartment fire. https://t.co/CgG41Zv5sX #firefighters https://t.co/Pa5Mzts4Yo
920297355689254912,0.6774,"Early Morning Brush #Firebreaksout On Mt. #Wilson: https://t.co/apztBFie5R, https://t.co/pfUCIAhERA https://t.co/Do0C3imJa1"
920300958143385600,1.0,"Why you should pay attention to Californiaâ€™s wildfires, even if you live several statesÂ away https://t.co/VpB6gKD6FM https://t.co/ktLDaNbmd6"
920301455805943815,1.0,ICYMI Ex- #AberdeenSD resident caught up in California #wildfires https://t.co/jtgT7CkRNk https://t.co/r3uY0ummmu
920303079714471936,0.6581,"Why tf is California still on fire, just use a burn heal https://t.co/rO3fhw2ylR"
920307211666116608,1.0,#California #cannabis industry will absorb #wildfire losses https://t.co/4mXneQnwvP https://t.co/RJhDts3uHI
920307778014519296,0.6569,You know what California needs...another fire. #fire https://t.co/pV7Tn48UoL
920310776283455489,0.6707,"A New Fire Threatens Dozens Of Homes In California, Prompting More Evacuations https://t.co/oSYrPMf9QT https://t.co/BDX7mxv7E1"
920312399839756288,0.6661,"#Californians brace emotional toll #Wildfires - | WBTV: https://t.co/3nQkghqnR6, https://t.co/7WTGytbOTY https://t.co/j0bw7oT0Hg"
920317656640704512,1.0,#MountVernonWA fire crew helping fight California wildfires https://t.co/6HJ6obpKyN #Skagit https://t.co/FAU0ZJZe4f
920318835072389120,0.6772,Crews search rubble for California fire victims https://t.co/PPHl0z5Wzd #TheSift @LeighJonesWORLD https://t.co/zjNRr43ci4
920319688348901376,1.0,An Unidentified Firefighter Has Lost His Life While Battling The California Wildfires https://t.co/0fzf5dk4TU https://t.co/HvFBZDJGHf
920319874336833536,0.3404,No drones! Operator arrested for obstructing California firefighters https://t.co/juW8Lm4fAI https://t.co/EysCPB2LUa
920321567384469504,0.3549,Agencies Lend a Hand in Aftermath of California Wildfires https://t.co/Ve5l3OhFLT #advertising https://t.co/eBymJImAUO
920323538598236161,0.6464,California fires now Under Control! Now wÃ© need 2Be Vigilant abt our Environment Right?:) https://t.co/vQ7qscleSg https://t.co/c0UjDNgvnW
920324100601421824,0.6515,á½’5 California is on fire! á½’5 Please be safe out there everyone! https://t.co/dnuLv5FayS
920337866521284608,0.6746,"Guy Fieri treats California wildfire evacuees, first responders to barbecue https://t.co/PneWKISqet https://t.co/EhQhxPKpCQ"
920340457221128192,0.3394,Incarcerated womxn fight California's wildfires https://t.co/m36FjwbIo1 @nytimes #endmassincarceration https://t.co/8QwXYYLHsy
920340725266497536,1.0,15 Stark Videos Expose Reality Of California Wildfires https://t.co/mu0sjQHRyK https://t.co/cee6YB5P6Z
920341121468911616,0.6951,Wildfire in Santa Cruz Mountains #wildfire #santacruz #california #staysafe https://t.co/h9blOlztBM https://t.co/xZUC9dJsZu
920345978590449666,0.6674,North Bay wildfire victims urged to report price gouging. https://t.co/TePyJAVgQ2 https://t.co/hsnUghUUcg
920348743316180993,1.0,How will the California wildfires affect your next glass of wine? Details tonight on Nbc 15 News.@mynbc15 https://t.co/JsHIO4X8q6
920349606717792256,0.6667,#California #Wildfires: Local #Pastors Identify 3 Best Ways to Help https://t.co/aM0wZt0tHz #SantaRosa #Christian https://t.co/TG46u0DyBl
920349685637775360,1.0,"ICYMI: California Blazes Are Part of a Larger and Hotter Picture, Fire Researchers Say https://t.co/5gc0uj9WP6 https://t.co/Wai5pvK5kc"
920352459297558529,0.6951,California wildfire hero dodged debris with disabledÂ roommate https://t.co/9rFTxP3oXv https://t.co/3NJmwfhc2o
920352983887564800,0.6832,Disastrous fire management wreaks havoc on California https://t.co/wdgi59QFtW https://t.co/xxlKG78sWh
920353785892999169,1.0,Vallejo family fighting wildfires on two fronts in California #Bills https://t.co/XMcFds2JHX https://t.co/Ftpp72E1Bi
920354122058125312,1.0,"As wildfires blazed on in Santa Rosa, #California, help was needed from all over. https://t.co/GVRvRcvo0r #Fire https://t.co/CloGnNZLje"
920357770544668672,0.3478,Pickup truck full of marijuana crashes outside Northern California fire station https://t.co/2KxNtxcvPr https://t.co/xzyiCzbRf5
920363008232062976,0.6811,California is legit on fire https://t.co/kMQ4GUeWJS
920363267981303809,1.0,Red Cross volunteers at the fundraiser for California Wildfire relief until 6pm at the Atlantis in Reno #NNVredcross https://t.co/utZi650mXW
920365004427354113,1.0,Red Cross Responds to Deadly #Wildfires in #California #RedCrossProud https://t.co/xOO7YYVDj5 #RedCrosser https://t.co/Zzp5wyhiGr
920368722832916486,1.0,EXCLUSIVE: Officials Suspect Cartels Behind California Wildfires After ICE Issues Detainerâ€¦ https://t.co/Mc0ZTjQORg https://t.co/GdcRcoLzUD
920370074812321794,1.0,Wildfires arenâ€™t just Californiaâ€™s problem. Spain and Portugal are battling bad onesÂ too. https://t.co/LQphQyy8CM https://t.co/JCVjUO5r9f
920379194823053312,1.0,.@Potus approves federal #disasterdeclaration for #NorCal #wildfires: https://t.co/TQw7P0M05Y https://t.co/T9uUeC4s9u
920379677587390465,1.0,$17m glass mansion reduced to rubble by California wildfire https://t.co/00H1MzP3rr https://t.co/zi2QUzsUia
920380207625670656,1.0,PG&amp;E shares spike after suspected wildfires arsonist is arrested in Northern California https://t.co/M74edNLUpw https://t.co/bJVmvcSJLF
920380682290937856,0.6958,UPDATE - Northern California hospital re-opens after fire - WKYT https://t.co/XDw6jsWnYk https://t.co/czOFFEaAgN
920382328618278912,0.3378,Wildfire victims in California qualify for disaster relief...Full Update: https://t.co/UWpwdjFkr6 https://t.co/cINM8DHcGL
920386617025748992,1.0,Californiaâ€™s Raging Fires Have Turned Into a Public Health Crisis @motherjones #wildfires https://t.co/5U8tAz3RKk https://t.co/FX8rKiWoHg
920393538646441985,1.0,California wildfire: Authority say situation will soon beÂ contained https://t.co/e8bnMI7YQr https://t.co/aGVHuCaXCo
920405185226145793,0.6727,"A photographer turned the corner in California's wine country, and saw this: https://t.co/YyfcAO1zks https://t.co/cWuStRivnW"
920407758603735040,0.6472,"Amazing photo of neighborhood post-wildfire, from https://t.co/QpbhYIgSDk https://t.co/0eY6Xri4RK"
920409847270641665,0.6736,Red Cross sharing this photo of plane dropping fire retardant in California. Photo courtesy: Joe Apicelli https://t.co/FJNnwV7sru
920411239574130688,0.6787,Insane Live Footage of the California Wildfires:https://t.co/06trEw9bC2 https://t.co/LjPNCXepsj
920413885772869632,1.0,Hellsgate sends crews to help fight California wildfires - 17 October 2017 https://t.co/toJ5GcORMj https://t.co/rL6FJzxUi3
920414758385328128,0.6576,California wildfires: 360 video shows extreme damage caused by flames â€“ ABC15Â Arizona https://t.co/p4gLohxHpW https://t.co/YONUCyqh66
920419541318033414,0.6811,Firefighter who grew-up here among those killed in wildfires in Northern California. https://t.co/k8LD74PGzf https://t.co/BNl0MPTeu5
920420446037839872,1.0,Northern California wildfires: A region reduced to ashes - Very sad reality. https://t.co/Q73mAxxzgA https://t.co/4SJCvMuww3
920421696527413248,0.6709,Did 'Mexican Drug Cartels' Start the California Wildfires? https://t.co/ujCZcSlMU5 @snopes https://t.co/NR1ahDgeSA
920425942257995777,0.6807,"Wildfires continue to burn across California, Oregon and Utah. https://t.co/l04qAGXWv5"
920428996029947905,1.0,#poundWISHES is helping #animals affected by the #SonomaFires Click here to help: https://t.co/GcG5xtRgrJ https://t.co/ZOjPWFVuw7
920430848398069760,0.3497,Lost and Found: Keepsakes pulled from the ruins of California wildfires https://t.co/6Iiy4oWm6I https://t.co/sQHBtefdJU
920440881269936128,1.0,"California fire, don't get how it came out to look like this https://t.co/URzinVTszk"
920454609780568065,0.6681,"#California wildfire victims head back home to altered lives,munities https://t.co/vsHj0FZHEa #Bakersfield á½0 https://t.co/LUoWGlUkCt"
920455178880462848,1.0,"Californians Head Back Home to Altered Lives, Communities https://t.co/1KchtZtO6W #USNews #USRC #USNews https://t.co/lA3j4E4KCl"
920456927997583361,1.0,Thanks to all the donors who gave so generously to California Wildfire relief today! #NNVredcross https://t.co/JB4dXPpJTy
920470417428451328,1.0,Berthoud fire department sending crew to California to fight wildfires https://t.co/vziWQPvMuf via @reporterherald https://t.co/lRzizDCKin
920474622205628416,1.0,@MaureenKTVU @KTVU Engineered drought causing wildfires https://t.co/r9GtyEHoUN https://t.co/0TfRT8FTjo
920474622205628416,1.0,@MaureenKTVU @KTVU Engineered drought causing wildfires https://t.co/r9GtyEHoUN https://t.co/0TfRT8FTjo
920486171985166336,0.6855,Scientists say #climatecrisis played a role in California's wildfires: https://t.co/rGAFB9RSV5 https://t.co/4xh6Qveyjk
920495926191386624,0.6577,"Japanese ""wine king"" exhibit lost in California wildfires https://t.co/4S5Wc7RC7Q https://t.co/sXqHABe2PU"
920500722063601666,0.6744,"Vegetation #Fire #Burns At Least 30 Acres InÂ Dublin: https://t.co/Q40Yc5cRdm, https://t.co/pfUCIAhERA https://t.co/JhHuUgkObd"
920501977846607874,1.0,"PG&amp;E should be broken up if responsible for California wildfires, lawmake... https://t.co/OUmLQYuhEx https://t.co/y8UpoW1P0k"
920508889854103552,0.6667,#RedCross assisting thousands impacted by the devastating #California #Wildfires https://t.co/H0GdwJl6Ru https://t.co/Tj2XzbDTPm
920527192102199297,1.0,Dozens remain unaccounted fro as California wildfires abate https://t.co/UyYUuJxBzS https://t.co/alxiorEgbd
920533661170016256,1.0,"#Oil #refinery fire in #ElSegundo, #California right now... https://t.co/YlnoUsFlbl"
920537008509943808,0.6429,PIA22048: NASA Damage Map Aids Northern California Wildfire Response - https://t.co/kbekagsae4 https://t.co/B5Mphln9mp
920547023350153217,0.3771,Tough housing market awaits California wildfire victims https://t.co/3R07GW8OJO https://t.co/P38xnqV4H4
920571592131915777,1.0,Californiaâ€™s Sausalito Fire In Marin Captured In Pictures And Videos #firangi https://t.co/8m8mMDpY5B https://t.co/sH9V1iaa9c
920584174133760000,0.6622,"As #Wine #Country #Fires dim, new #Blazebreaksout: https://t.co/udCvmCyPnI, https://t.co/pfUCIAhERA https://t.co/C9l4YLwYOt"
920615738557321216,1.0,California anticipates much-needed rain this week after catastrophic wildfires: https://t.co/KvfC4UB166 https://t.co/tFL3PyC0h1
920619851886006273,1.0,WATCH: North California Fire Doesn't Deter USPS Mailman From Delivering Post #firangi https://t.co/RsiROhLFfe https://t.co/nHiOVmLgHX
920621738932649985,0.6624,Oregon strike teams return home from battling wildfires in California #LiveonK2 https://t.co/WPeBzeusMc https://t.co/lfKmABu6hi
920628075561439237,0.6429,Pair of Fire/Rescue Boats now on duty in #California https://t.co/Ifeaz5rogE https://t.co/vSqVIwkyw2
920635671353667586,0.6297,Iconic $17m 'Glass House' mansion burnt to the ground in killer California wildfires https://t.co/imB7LVqtIt https://t.co/4XhMBkkxn4
920643131837739008,1.0,"California Station Plays Witness, Info Source For Wildfires https://t.co/g19yY2zdtz https://t.co/Bn2VWiQk97"
920650692951494656,0.6792,Forest City native shares experience evacuating from California wildfires https://t.co/Nf0jMWvLb9 https://t.co/NLXRbHGTmu
920656021282058240,1.0,Worker Safety in Wildfire Regions of California https://t.co/gU0dOe2xcA #EHS https://t.co/JKXejD507B
920661807936823297,1.0,California Architects Begin to Assess the Catastrophic Wildfire Damage https://t.co/ADtdgt4eoA https://t.co/9ZLgqK7hCB
920662274183913472,0.3461,Crowdfunding site shuts down campaign for California cannabis farmer fire victims https://t.co/IyS4wVdWVC https://t.co/LYbBPJ4FRD
920668163171340288,1.0,Raging #wildfires - #Trump hardens his heart Hated #California right from the start https://t.co/bZljDFgsnt
920668215948165120,0.7112,á½ E *POTUS has been WILDLY instrumental in providing assistance during the Northern California wildfires..á½¤4 https://t.co/aZL8OVFZFP
920670466121125890,0.6792,Why Are Incarcerated Women Battling California Wildfires for as Little as $1 a Day? https://t.co/PLL47laHK8 https://t.co/pbi2AxN7lF
920678353652322304,1.0,PLEASE RETWEET! #Union Plus offers help for those impacted by the California #Wildfires https://t.co/LdEBwPJnbE #1u https://t.co/CaMo2bPnDt
920683918457819136,0.6544,"California deputy lauded for keeping calm, protecting dozens in wildfires https://t.co/CXQyphs4or https://t.co/wjuTI0FYbu"
920684183105794048,0.6488,California wine country tries to get back to business despite wildfire destruction https://t.co/tKltaeP35V https://t.co/o52gFi5H8m
920688180713664513,1.0,Utility Company PG&amp;E Under Investigation for California Wildfire https://t.co/s1JYByUmdF https://t.co/wCeNn6L9nq
920689906137124864,0.6822,"#Dublin Grass #Fire Fully Contained After Scorching: https://t.co/AuQJNgQhwx, https://t.co/pfUCIAhERA https://t.co/Aw5ScytNkY"
920693689332195328,0.5952,Its too early to tell how California wildfires will affect the wine industry. https://t.co/832tecyDSZ https://t.co/O1H08yFkVJ
920695541687652357,1.0,California Wildfires Fuel Globalist Agenda https://t.co/mO3osG1MOX https://t.co/eVFwrFDSqp
920700423497048065,1.0,Much-needed rain &amp; higher humidity arrives tomorrow eve across N. California. #rain #wildfire #weather https://t.co/xKump2xkGE
920702272996245507,1.0,Breitbart Pushes False Story Accusing Alleged Immigrant of Starting California Wildfires https://t.co/O7b6IzMAto https://t.co/ht663OR8ww
920703535141994496,0.6696,He Drove Through What Looked Like Hell And Made A Gut-Wrenching Discovery https://t.co/bDnQjrE6eW https://t.co/HXtnv4pOpR
920705565575151616,1.0,Two Graphs Explain Why Californiaâ€™s Wildfires Will Only Get Worse https://t.co/R7L1DQCbjV https://t.co/cI1noiE89D
920706580311625728,0.6716,Wildfires take toll on precious California housing https://t.co/PdStSlCMSU
920720174017327104,1.0,"6th #Firefighter #Injured Battling #Bear #Fire #Santa: https://t.co/QvvwIV8hA9, https://t.co/pfUCIAhERA https://t.co/JUg3rwJAOf"
920720742370742272,1.0,California wildfires: Blazes rip through wine valleys â€“ BBCÂ News https://t.co/BZd2HazF76 https://t.co/ZI12bWZO1C
920730999088017408,1.0,"The Latest On PG&amp;E, Down 20% Since California Wildfires Began https://t.co/9z7lLr2RWY #benzinga https://t.co/EatbFc8Ekc"
920746714637721600,0.6709,No Sanctuary in Fire-Stricken Californiaâ€™s Immigrant Communities https://t.co/l6hrCxWzP3 https://t.co/ntB9FyICCy
920753988068356096,1.0,"Death toll in California wildfires grows to 42, PG&amp;E sued by couple who lostÂ home https://t.co/O53J668L2B https://t.co/2KbZwGGIdC"
920765218216660992,0.6861,Yet Another Struggle for Fire Victims? Californiaâ€™s Housing Market https://t.co/ov8zcfT9wZ https://t.co/HnecIlsHKa
920765735218978816,0.6734,Trump praises first-responders as FEMA head tours fire-devastated California https://t.co/1WyNQ2NxkY https://t.co/kOfGPj2JIH
920769750162014208,1.0,A Symbol of Hope: #American #Flag Survives Unscathed from #California Wildfires - https://t.co/1CLWZ8KTui https://t.co/0SIJcVbWZ2
920770106623496192,1.0,Trump has No Immediate Plans to Visit California Wildfire Damage https://t.co/QyNVoQvPTr https://t.co/ZJHSKUuGRb
920774586794496001,0.665,Wildfires worsen housing crunch in famously costly Bay Area https://t.co/LK4UWeX63i #Heatwave #Wildfires https://t.co/3iY7SP1pqs
920774765064810496,0.6673,Ken Friedman Vegas ABA partners to provide legal hotline for California fire victims https://t.co/XxhMFsHmyy https://t.co/cllbrFHaMo
920790376876621825,0.6774,Woman Fled California Fire On Her Bikeâ€”with Her 70-pound Dog On Her Back https://t.co/y28EyP0KTR https://t.co/1aN2SPyyES
920804730351128576,1.0,California's out-of-control wildfires have burned an area larger than New York City https://t.co/0Nwu85bNbb #NewYork https://t.co/Ytwo82KA6e
920812006202138624,1.0,California wildfires raise dire concerns over limits of emergency warning systems https://t.co/XqZOFna9pL https://t.co/0sr11fRFkr
920814977165950981,1.0,State Monitoring Real Estate Price Gouging In Wake Of California Wildfires https://t.co/j3xh1kdaNa https://t.co/VPdDSB1AlR
920817057486254080,1.0,"#Iowa #Volunteer Among Those Helping #Fire #Victims Pick: https://t.co/55xL6e6a39, https://t.co/Zsp8yfvd4T https://t.co/PxI79nxJfu"
920822232196231168,0.6559999999999999,Fire-stricken birds are fleeing the smoky North Bay. Heres where theyre roosting. https://t.co/wXFNncF9Ey https://t.co/X7fzznktKW
920824351259353088,0.675,BEAUTIFUL: Samoan firefighters sing moving hymn in midst of California wildfiresÂ» https://t.co/hIRzPDv0LG https://t.co/q1X7JeUkMI
920824862528061440,1.0,"No, An Undocumented Immigrant Did Not Start The Deadly Northern California Wildfires https://t.co/3QgvbQTlsp https://t.co/b6q9LkHLTE"
920831780629782528,0.6663,"Fighting the wildfire in Santa Cruz, California with Washington Strike Team 2 with Cowlitz and Clark Counties. https://t.co/c9yTjK5e2K"
920831780629782528,0.6663,"Fighting the wildfire in Santa Cruz, California with Washington Strike Team 2 with Cowlitz and Clark Counties. https://t.co/c9yTjK5e2K"
920831780629782528,0.6663,"Fighting the wildfire in Santa Cruz, California with Washington Strike Team 2 with Cowlitz and Clark Counties. https://t.co/c9yTjK5e2K"
920832672850575360,1.0,Reaper sensors give situational awareness to California fire fighters https://t.co/B2IyjOa0Ry https://t.co/uYAR2owJ8i
920838173370077192,0.6745,Fire crew shares video of what they faced battling CaliforniaÂ blaze https://t.co/gzCqgt3Xzv https://t.co/efve6K9HT6
920842464268754945,0.6573,Extent of burned area as compared to New York: #SonomaFires #SonomaStrong https://t.co/wyCSCLpiom https://t.co/sOQXoXQoZ5
920844048881147906,0.3416,Trailers could house those displaced by fires in California wine country https://t.co/ieJanXyP7q #USNews #USRC https://t.co/tW2PiWH00J
920853531942297602,0.6673,It's Not Just Wine Country: California Wildfires Have Hit Cannabis Growers Hard https://t.co/FleCB1j32Y https://t.co/MuQihsiEDR
920859460725280770,0.6501,The length of the burn section of Californiaâ€™s wildfires? It might engulf several majorâ€¦ https://t.co/Hr5rbHRhjG https://t.co/9hBzDshmNy
920875681055113216,0.6563,California's Deadly Flames Called #ClimateChange 'Fire Alarm' https://t.co/PTl3YLNjKd https://t.co/a6S4LcN6Fd
920903941767827457,0.3382,"Deadliest #California wildfires displace 22,000 people https://t.co/rtdb9aCwGi https://t.co/cg5EQp5y8F"
920916661519007745,0.6716,"Not only California, Northern Spain &amp; Portugal also got devastated by wildfires https://t.co/5s5mo7TLF9 https://t.co/e5e1SoW84U"
920916661519007745,0.6716,"Not only California, Northern Spain &amp; Portugal also got devastated by wildfires https://t.co/5s5mo7TLF9 https://t.co/e5e1SoW84U"
920916661519007745,0.6716,"Not only California, Northern Spain &amp; Portugal also got devastated by wildfires https://t.co/5s5mo7TLF9 https://t.co/e5e1SoW84U"
920923760596676608,0.6728,Ring Wing Media Claim An Immigrant Started California Fire. Itâ€™s A Lie https://t.co/A5yHLY7Huf https://t.co/1JvmQXJUnM
920931333848883201,0.6586,"Tubb #Fire #Victims #Visit the Remains of their #Home: https://t.co/othe4CSvzV, https://t.co/Zsp8yfvd4T https://t.co/Rf5rFuKITW"
920935062211661824,1.0,#ufosfacts Nuclear Holocaust Like Destruction US California Fire https://t.co/vBR4pYEmts #ufos #ufosfacts https://t.co/ERcQCCrcG3
920970081479286785,0.6697,"Judging from his response to the wildfires, Trump doesn't care about California https://t.co/bt4wQlVOcR https://t.co/yLJLv7jKx2"
920997740972265472,1.0,"The climatology and meteorology of the northern California wildfires, from @WeatherWorldPSU: https://t.co/HE6ArSwmz2 https://t.co/7QFf2kga0U"
920998722212950016,1.0,â€˜Like a blowtorchâ€™: Powerful winds fueled tornadoes of flame in California fire https://t.co/uEnOH82cqz https://t.co/FH5AKm01GS
921006774953676801,1.0,HR Director Seeks Jobs for Hotel Workers Displaced by California Fire https://t.co/Qu643IO8mi #shrm https://t.co/RXb9EDSQMR
921018323403526144,1.0,California's Other Big Problem Amid Blazes: 'Fire Devils' https://t.co/BpDslOoXAt https://t.co/t33MOVcRj3
921020713619853312,1.0,"On this day in 1991 a fire swept through Oakland, California burning thousands of homes. #tbt #CCLtbt https://t.co/jAe5aOCL6t"
921031162906267648,0.6747,Mapbox Tracks California Wildfires with DigitalGlobe #Imagery https://t.co/gHQJRmaIDt https://t.co/47ffQH5KqH
921035789684871168,0.675,#Peanuts' Comic Strip #Creator's #Home Destroyed in California #Wildfires' cbnnews https://t.co/934XymN4tL https://t.co/TWkvUEqiS2
921044916158869505,1.0,Thanks to our employees who donated supplies for the victims of California #wildfires. #generosity. https://t.co/KK8XzVIyFy
921051431368515584,1.0,California Wildfires Climate Change Fire Dependent Ecosystems | https://t.co/VMxXpUlPSX | #MycorrhizalFungi https://t.co/6WvUFhPMe9
921066672882114560,0.6758,Gov. Jerry Brown orders to speed up recovery from the Northern California wildfires https://t.co/Upv0kr0Mh9 https://t.co/1BRSSlH3AV
921080121536151552,1.0,"With California Wildfires Dying Down, Danger Rises From Ashes https://t.co/mGNgUMUCp4 https://t.co/MM5ZkO1KFx"
921085216151699457,1.0,Did California Hazard Plan Map Areas Of Wildfire â€œLow Riskâ€? https://t.co/Wfgg7DOazn https://t.co/IOu2WyPQLe
921088967889612802,0.6852,Understanding how property is valued after a fire https://t.co/bkJvIovX8P #Insurance #Wildfire #California https://t.co/qBDJwwSSMD
921089830074929153,1.0,"California wildfires roundup: Latest details, map https://t.co/CAP2WrV5xC https://t.co/LAokYfh3Qn"
921092798371131393,1.0,Why the California wildfires have spread so quickly: https://t.co/nrMDMAy9bP https://t.co/UzDZLSPo9F
921095476455321600,1.0,Obama-nation destroyed 164 Million trees in Californiaâ€™s forests. Fire tinderbox https://t.co/sj5R0C7CX4 https://t.co/Upd9UQGuYi
921097679345733634,0.6718,ICE Director: Suspected Wine Country Arsonist Is Illegal Alien Mexican National https://t.co/kcnjJVYvIV https://t.co/u65wBs6ak0
921100793515839494,1.0,California: Free legal help hot line established for fire victims https://t.co/QkyoDLtTMv https://t.co/fqfb4d68Wv
921101661745098756,0.6463,Californiaâ€™s wildfires: A preliminary view of insured loss https://t.co/CWVOa4IkLg #Insurance #Wildfire #LossCost https://t.co/92nNTrlSXd
921107449502994433,0.6638,California crews are looking forward to expected rainfall https://t.co/K5K5pLeRzb https://t.co/8caOe1Tnzd
921114535511117829,1.0,"California insurance commissioner says preliminary wildfire losses exceed $1 billion, are expected to rise. https://t.co/Ri9Zv5cXcl"
921116100527521792,0.6505,Top #California regulator: We may never know if PG&amp;E caused #wildfires https://t.co/ux5l94CJSo #insurance https://t.co/bMhQ0TsrjT
921123927946080256,0.6501,"Oct. 20 Letters: To avoid wildfires, California needs more controlled burns https://t.co/RZOBeQBJW1 https://t.co/tcQlGhPBDy"
921130711863631872,0.6774,#thesciencemic NASA Map of Wildfire Damage Helps California Recovery Effort https://t.co/PVPXirJyWD #science https://t.co/8FMvQYEtJO
921143211468324864,1.0,"Pittsburgh News California wildfires cause $1 billion in damages, burn 7,000 buildings https://t.co/mhqhk7BCBu https://t.co/hnlyT3dt2V"
921147906849112069,1.0,#KevinMcCarthy is expecting wildfires á½’5 in #California today. á½„D https://t.co/MzsZVEk96R
921159449708060672,0.3414,Sudden oak death likely exacerbated deadly Northern California wildfires CLICK BELOW FOR FULL STORY... ... https://t.co/uQVv22E7CY
921161347739643904,1.0,Sonoma sheriff battles with ICE over misinformation on California wildfires https://t.co/hpwQbVxoE3 https://t.co/VjnYmnVAMy
921164213413974017,1.0,Rescue Groups Come Together to Save #Animals Trapped in California #Wildfires https://t.co/feozCtH68G #AnimalRescue https://t.co/oxOCStWYtY
921176414446960640,0.675,"Horses, Sheep &amp; Turkeys Evacuated From Fire; How To Help After California Fires https://t.co/NwTg9QFHOK https://t.co/SdJdx1jGja"
921176426245537792,0.6741,Kids with autism struggle to find normalcy after wildfire destroys their school https://t.co/nHuhEb5gPr https://t.co/Ui3yU8muHi
921178221084897281,1.0,#Deadly #California #Wildfires cause over $#1B in #Property ... - https://t.co/B4Fyozx4J1 - #Auto_Insurance https://t.co/En4v7lCtw8
921193817251962880,1.0,"Fire in Lower Lake, California. (AP/Kent Porter) https://t.co/wan8S4hJYJ"
921195694291025920,0.6643,"A firefighter monitors a ""backburn"" as he tackles a wildfire in Glen Ellen, California. (AP) https://t.co/Ny9n8ncWAT"
921220735523270656,1.0,What the Greenies Donâ€™t Want You to Know About the California Wildfires â€“ Even afterâ€¦ https://t.co/oLAVKJnEAy https://t.co/ZERs6cTWaa
921225477896921088,1.0,Deadly California Wildfires Spark Needed Debate About Current Spending https://t.co/8j3wsmQh69 https://t.co/89f64mmmKq
921264156128501761,0.3469,Northern California Wildfires: Insurance Industry Ready to Assist With 'Massive' Recovery https://t.co/kWj5cjjLdK https://t.co/CjJuRy0Rak
921332920840843265,1.0,California Wildfires Caused Over $1 Billion in Insured Losses - https://t.co/lQUUGaIOUk https://t.co/R8j6fLaSBs
921371052063821824,0.6716,California #fires: A rising #toll in #deaths and dollars #home #wildfire https://t.co/4tQysGDdL0 https://t.co/IU43u4pz73
921372419503415296,1.0,California wildfires burns school for kids with autism https://t.co/km3HHHyFy4 https://t.co/iRKLI2WWDs
921374160110178304,0.6596,Sheriff demands that ICE stop linking California wildfires to undocumented immigrants https://t.co/IrpSWBlOfm https://t.co/mFw1FWQLeb
921396519386927105,0.674,Insured losses from #fires in CA have topped $1B and are expected to rise https://t.co/jKCUN3upfl #climatechange https://t.co/PUGzS9i0aY
921400725661462529,1.0,(WMUR) A new normal? #Deadly wine country wildfires may signal a shift in #California :.. https://t.co/NkNVwcPfZC https://t.co/PlMFIpaBTW
921414148747091969,1.0,California community makes controversial move to reject firefighting resources https://t.co/QrLZVaL0zT #fire https://t.co/lx5EzfBu1M
921425360373329920,1.0,California can't catch a break. Wildfire weather is returning this weekend https://t.co/cBG90vowIT https://t.co/dCqAuC6Ayf
921438122021412866,1.0,"PSA: No, drug cartels didnâ€™t start the North Bay wildfires. https://t.co/oZU0P5A0oc https://t.co/joDQg1zADd"
921438146880978944,1.0,Miracle Kitten Who Survived California Wildfire Gets Rescued! https://t.co/RKUOXmpmJx https://t.co/fDHqOKIGMr
921440522354356224,0.6855,Northern California wine industry picks up pieces after wildfires https://t.co/N1fQXAi7Ws https://t.co/7WJiBX4YMd
921442451356835845,0.3409,ISIS Details Devastation of California Wildfires in their CaliphateÂ Newsletter https://t.co/Ubg03xThLn https://t.co/pXstbRpFgw
921452372861313025,1.0,Property lost to California wildfires exceeds $1B https://t.co/il2ZG8uEGS
921454027736535040,1.0,"""How the California Wildfire Was Falsely Pinned on an Immigrant"" by NIRAJ CHOKSHI via NYT https://t.co/VjNkedF6gD https://t.co/xzCZnqXmlt"
921454750020681728,1.0,JUST IN: #TubbsFire becomes most destructive wildfire in California's history https://t.co/uCy7fBvYdu https://t.co/yAmb71ydzs
921455344425029632,1.0,34 pot farms have burned down in California wildfires https://t.co/7ajsLIYAnd via @mrslac2017 #socialmedia #mlm https://t.co/Z0vuZx9RPr
921459303453569024,1.0,"Losses From California Wildfires Top $1 Billion, Expected to Rise 'Dramatically' https://t.co/u01pB7Vpyy https://t.co/Skr5jgG7WZ"
921467401077698562,0.6749,"Aided By #Rain, #Bear #Fire Containment Reaches 40Â Percent: https://t.co/Xul6kv8tl8, https://t.co/iAi8LE3QSI https://t.co/wolSzy1cy6"
921473619888402432,1.0,Eastside Fire spent week helping California crews https://t.co/SnrUob2uoB https://t.co/ZXMPgiRpVY
921473862226849794,0.6467,Where Did The Napa Fire Begin? Living Things Scour The Ash https://t.co/2j3FhZFrbl https://t.co/OLjuwZYFQk
921482506922323969,0.6737,A Mishawaka woman found herself right in the middle of the California wildfires. Her story tonight at 6 https://t.co/gyJLqLQEo7
921483682757664775,0.6809,ISIS celebrates California wildfires death toll as supporters suggest ways to make it worse https://t.co/KYvrrtc1Fx https://t.co/QGkGHYaBYZ
